seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
3,4,0.02100980468094349,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,0,0.059331852942705154,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,1,0.04763742536306381,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,2,0.04732814431190491,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,3,0.047369807958602905,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,4,0.019113102927803993,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,0,0.05931338667869568,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,1,0.04599297419190407,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,2,0.04693057760596275,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,3,0.047406625002622604,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,4,0.020816808566451073,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,0,0.05932031571865082,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,1,0.04926561936736107,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,2,0.048830796033144,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,3,0.04956026375293732,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,4,0.02125604823231697,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,0,0.05929545685648918,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,1,0.047590479254722595,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,2,0.04662581905722618,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,3,0.047081757336854935,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,4,0.02175602875649929,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,0,0.059305593371391296,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,1,0.04642920568585396,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,2,0.046903178095817566,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,3,0.04737832397222519,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,4,0.021476807072758675,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,0,0.05932006984949112,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,1,0.04369943588972092,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,2,0.04438745230436325,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,3,0.044502630829811096,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,4,0.01833869144320488,random,normalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
0,0,0.022897396236658096,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
0,1,0.018807245418429375,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
0,2,0.01809157058596611,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
0,3,0.01808290183544159,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
0,4,0.00797980185598135,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
1,0,0.0228954516351223,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
1,1,0.019291076809167862,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
1,2,0.018863772973418236,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
1,3,0.019521644338965416,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
1,4,0.008496870286762714,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
2,0,0.022906849160790443,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
2,1,0.018952127546072006,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
2,2,0.019095176830887794,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
2,3,0.01911041885614395,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
2,4,0.009988066740334034,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
3,0,0.022898834198713303,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
3,1,0.018792809918522835,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
3,2,0.019062712788581848,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
3,3,0.019078025594353676,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
3,4,0.008844106458127499,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,0,0.022908179089426994,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,1,0.019333019852638245,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,2,0.019264817237854004,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,3,0.01938491500914097,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
4,4,0.007976756431162357,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,0,0.0229047778993845,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,1,0.018669310957193375,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,2,0.018869340419769287,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,3,0.01911398395895958,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
5,4,0.008405695669353008,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,0,0.022907741367816925,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,1,0.01989755593240261,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,2,0.01970711722970009,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,3,0.019875235855579376,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
6,4,0.009286340326070786,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,0,0.022892307490110397,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,1,0.01945275440812111,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,2,0.01889924705028534,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,3,0.019032616168260574,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
7,4,0.009426416829228401,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,0,0.02289385348558426,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,1,0.019066059961915016,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,2,0.019359635189175606,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,3,0.019435320049524307,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
8,4,0.0091529730707407,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,0,0.022901523858308792,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,1,0.01799682341516018,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,2,0.018149441108107567,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,3,0.01822519488632679,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
9,4,0.00745557714253664,random,unnormalized,RANDOM,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.059295300394296646,trained,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.02290489338338375,trained,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.044231053441762924,trained,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.017899135127663612,trained,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.04602416232228279,trained,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.0185666736215353,trained,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.04635324329137802,trained,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.018762581050395966,trained,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.01972142793238163,trained,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.008390109986066818,trained,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.05931137129664421,trained_shuffled,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022899633273482323,trained_shuffled,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.046007804572582245,trained_shuffled,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.01909157820045948,trained_shuffled,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.04513024538755417,trained_shuffled,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.01829642802476883,trained_shuffled,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.045181769877672195,trained_shuffled,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.018321381881833076,trained_shuffled,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.021073011681437492,trained_shuffled,normalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.008760671131312847,trained_shuffled,unnormalized,0,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.05932379886507988,trained,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.02290688268840313,trained,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.042198412120342255,trained,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.01786314696073532,trained,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.040323566645383835,trained,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.01701320894062519,trained,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.04105374217033386,trained,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.017479183152318,trained,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.017202934250235558,trained,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.007303027436137199,trained,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.05933033674955368,trained_shuffled,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022905919700860977,trained_shuffled,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.046120598912239075,trained_shuffled,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.019001111388206482,trained_shuffled,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.04528573527932167,trained_shuffled,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.01865134947001934,trained_shuffled,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.04532529413700104,trained_shuffled,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.01867176592350006,trained_shuffled,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.022563336417078972,trained_shuffled,normalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.009146672673523426,trained_shuffled,unnormalized,204800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.059320367872714996,trained,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.02290009707212448,trained,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.03768349066376686,trained,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.016528040170669556,trained,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.02450653724372387,trained,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.012436585500836372,trained,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.02843947522342205,trained,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.01356009766459465,trained,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.009603961370885372,trained,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.005343112163245678,trained,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.05932493507862091,trained_shuffled,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022902218624949455,trained_shuffled,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.04658336564898491,trained_shuffled,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.019073693081736565,trained_shuffled,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.04523542895913124,trained_shuffled,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.018361009657382965,trained_shuffled,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.04583472013473511,trained_shuffled,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.0185887198895216,trained_shuffled,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.023228341713547707,trained_shuffled,normalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.009182923473417759,trained_shuffled,unnormalized,20684800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.05930778756737709,trained,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022900348529219627,trained,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.03752831742167473,trained,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.01628679409623146,trained,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.02315288782119751,trained,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.01212664507329464,trained,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.025708258152008057,trained,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.012943423353135586,trained,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.007685958873480558,trained,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.004201898816972971,trained,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.05935640260577202,trained_shuffled,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022913146764039993,trained_shuffled,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.046539295464754105,trained_shuffled,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.01897784322500229,trained_shuffled,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.04572116583585739,trained_shuffled,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.018995655700564384,trained_shuffled,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.04576922208070755,trained_shuffled,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.01893971487879753,trained_shuffled,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.022435395047068596,trained_shuffled,normalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.009265987202525139,trained_shuffled,unnormalized,41164800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.059302978217601776,trained,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022894233465194702,trained,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.0373196043074131,trained,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.016280170530080795,trained,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.022956477478146553,trained,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.012120049446821213,trained,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.02566387876868248,trained,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.012970159761607647,trained,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.00815070141106844,trained,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.004509211517870426,trained,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.05930297449231148,trained_shuffled,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022895868867635727,trained_shuffled,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.045976556837558746,trained_shuffled,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.018809091299772263,trained_shuffled,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.04460318386554718,trained_shuffled,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.018735099583864212,trained_shuffled,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.04472816735506058,trained_shuffled,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.01873227022588253,trained_shuffled,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.021124113351106644,trained_shuffled,normalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.008624334819614887,trained_shuffled,unnormalized,61644800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.05932791903614998,trained,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022905027493834496,trained,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.03695658594369888,trained,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.01617440953850746,trained,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.022658340632915497,trained,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.01181788556277752,trained,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.024766748771071434,trained,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.012620730325579643,trained,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.0080167967826128,trained,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.004517795518040657,trained,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.0593264102935791,trained_shuffled,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022920597344636917,trained_shuffled,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.04566102847456932,trained_shuffled,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.018452046439051628,trained_shuffled,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.04480674862861633,trained_shuffled,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.01861799694597721,trained_shuffled,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.04484429210424423,trained_shuffled,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.018678322434425354,trained_shuffled,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.02107616327702999,trained_shuffled,normalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.008185431361198425,trained_shuffled,unnormalized,82124800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.059345267713069916,trained,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022917451336979866,trained,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.03697580471634865,trained,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.016144108027219772,trained,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.021991519257426262,trained,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.011656885035336018,trained,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.023455500602722168,trained,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.0121746975928545,trained,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.008392461575567722,trained,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.004627872724086046,trained,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.05932409316301346,trained_shuffled,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022902537137269974,trained_shuffled,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.045674026012420654,trained_shuffled,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.01838683895766735,trained_shuffled,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.04495801776647568,trained_shuffled,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.018660197034478188,trained_shuffled,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.045174576342105865,trained_shuffled,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.01873858831822872,trained_shuffled,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.020550627261400223,trained_shuffled,normalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,4,0.00789125170558691,trained_shuffled,unnormalized,102604800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.059330109506845474,trained,normalized,123084800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,0,0.022896068170666695,trained,unnormalized,123084800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.03744509443640709,trained,normalized,123084800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,1,0.016478748992085457,trained,unnormalized,123084800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.020973768085241318,trained,normalized,123084800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,2,0.011035878211259842,trained,unnormalized,123084800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
-1,3,0.023012343794107437,trained,normalized,123084800,20241205175736,run_14_L2_H4_DH16_DM64_rrxor
